0.66667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.33333,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.98114,-2.58272,8
0.26667,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.06667,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.06667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.33333,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.33333,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.33333,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,18,9.62678,-7.16465,0
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.11111,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.22222,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.33333,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26316,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.73684,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.14286,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.14286,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0
0.15385,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.30769,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.53846,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,52,2.26285,-7.44675,8
0.6,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.2,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.33333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,12,8.9187,-5.55236,8
0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.25,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0,0,0,0,0,0,0,0,0,0,4,6.54953,-8.68748,48
0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.66667,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11.78237,-4.41171,16
0.57143,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.42857,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6.99286,-5.56541,24
0.14286,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.28571,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,28,4.96332,-6.53244,16
0.33333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.66667,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4.0472,-2.05421,16
0.5,12,6,200.59,2,0,1.49,1.76,0,234.31,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9.84907,-2.91511,8
0.22222,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,36,4.60824,-2.63077,8
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.16667,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,12,5.01459,-4.3025,8
0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.28571,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0,0,0,0,0,0,0,0,0,0,4,3.35042,-2.26846,48
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.07143,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.21429,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.11111,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.30556,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.55556,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.02778,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0
0.25,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.75,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5.09184,-6.78477,4
0.66667,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.33333,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2.16519,-3.60437,8
0.08333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.16667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.5,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,8,7.66135,-7.87208,2
0.1,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.4,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.1,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.4,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.2,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.4,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,5,8.42353,-6.09567,16
0.0625,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.3125,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.125,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.2,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.2,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.6,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,10,5.29181,-3.73061,12
0.33333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.33333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,3.66405,-4.45682,16
0.14286,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.28571,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.8,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.75,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.81377,-6.09183,16
0.2,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.4,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.4,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,10,10.76583,-7.29635,16
0.13043,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.08696,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.78261,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17647,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.47059,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.35294,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,17,4.80151,-4.04077,4
0.30769,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.07692,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.61538,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,26,6.20206,-5.33789,2
0.16667,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.66667,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.16667,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,12,5.4578,-4.74066,8
0.25,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.25,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0.2,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.6,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09091,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.36364,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.54545,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.75,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7.66999,-6.05738,48
0.33333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.16667,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,24,3.9227,-3.33764,4
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.2,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.4,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.2,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.25,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0.25,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,4,8.82363,-4.00864,48
0.2,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.4,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.4,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0,0,0,0,0,0,0,0,0,0,5,3.82555,-2.69981,16
0.13333,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.13333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,30,4.40853,-3.45575,4
0.125,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.25,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.25,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.375,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0
0.4,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4.36575,-4.12273,16
0.25,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.5,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05556,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.38889,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.16667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0.38889,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.11111,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.33333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.11111,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.44444,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.18182,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.18182,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,44,4.85644,-7.76949,8
0.10714,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.14286,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.21429,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.64286,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.28571,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.49365,-4.10763,4
0.25,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.25,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.5,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.16667,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.16667,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,48,3.80418,-4.21957,4
0.5,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.15,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.35,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.66667,12,6,200.59,2,0,1.49,1.76,0,234.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,6,144.91274,1.13,0.5,1.63,2.62,0,1315,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,4,7.53512,-5.0213,48
0.33333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.33333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.33333,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09524,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.28571,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.61905,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.125,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.125,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.14286,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.28571,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,28,6.69087,-6.71903,8
0.1,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.1,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.2,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.5,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.91924,-6.86985,48
0.15789,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.05263,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.15789,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.63158,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.25,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.33333,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,9,10.10289,-4.32815,0
0.33333,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.33333,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,9,11.16151,-6.52859,0
0.14286,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4.79723,-6.89119,48
0.04545,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.09091,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.22727,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,44,5.60133,-6.27963,4
0.1,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.1,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.2,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.16667,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.83333,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13.85503,-3.4777,24
0.33333,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.66667,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.19686,-4.2378,12
0.57143,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.42857,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8.3251,-3.63216,24
0.33333,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.33333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.0625,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,8,6.83141,-4.92251,24
0.11765,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.17647,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.70588,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,12,6,200.59,2,0,1.49,1.76,0,234.31,0,0,0,0,0,0,0,0,0,0,4,12.40334,-2.34864,48
0.66667,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.21594,-5.63768,16
0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0.33333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66667,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.11111,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.22222,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,9,4.94082,-6.25085,0
0.5,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.5,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.52196,-5.83202,8
0.2,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.2,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.6,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,5,14.69224,-8.56414,48
0.1,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.1,12,6,200.59,2,0,1.49,1.76,0,234.31,0.2,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.14286,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.4,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.91875,-8.43923,24
0.14286,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.42857,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.42857,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,14,7.23725,-6.96842,12
0.66667,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.08333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
